0.20798350711445268,0.42512716543553974,0.06477594145536897,7.414868205143072,0.8940288887074623,8.561614418585739,1.577844853270011,14.263859787945579,5.394829235255417,0.9083273540379754,3.3165760509380986,8.41627484996557
0.21602264005192484,0.48011103476653955,0.07337915006696477,7.429817527370798,0.8999107474325985,8.652282592986582,1.672413118272461,14.27616937121882,5.3393221807054845,0.9348541330571221,3.3998304194010633,8.361374193133203
0.19413425659450115,0.4390749458783876,0.058767309324599004,7.447133379634467,0.8524233338523289,8.73669901998352,1.765647267381638,14.2240912410756,5.437715791158966,1.0226723334756482,3.3080550737023366,8.389430955885603
0.08249562683146068,0.7643983386693376,0.17013994770644406,7.239560740511686,0.5492777418689213,8.283169165711797,1.22253725909071,14.26042844531571,5.59596259202644,1.0374984765888235,3.3973336912836394,8.192822902602542
0.08289971773933068,0.7806708739039664,0.15478745020456738,7.180095352250284,0.4806554429076815,8.353304481110065,1.245293200806598,14.185482926519283,5.557366655761224,0.9910133001764468,3.477596038907411,8.2628500355387
-0.0010936816897518936,0.7132804210544011,0.17756577693239967,7.1974493584604184,0.45666351317238363,8.32814175379664,1.170486261559462,14.141383510099336,5.621793795762969,0.9492184364153065,3.544106422681837,8.253589572162534
0.07430781322268225,0.6536351183821957,0.16245475965527026,7.101509004249399,0.36435176582181933,8.408509260720173,1.0831959454712468,14.195486006076397,5.58967215964895,0.9931013553952373,3.4987966785909954,8.206336837206079
0.11372767321299357,0.6284820240433467,0.17992534751931735,7.175394258139352,0.3180543171103169,8.446363644379195,0.9959787144316125,14.15284741845916,5.667285513904463,0.9089340856579277,3.4742230350039907,8.155403614903584
0.041291576791530324,0.5923328740408959,0.13838438420296,7.191296475760148,0.29755789873661054,8.545230424759755,1.0147892478448595,14.151406260325233,5.675245826112449,0.972161440114508,3.5279354927318365,8.169199438277555
0.06502070674817792,0.5820659098071063,0.13840016989853765,7.276291234377333,0.3352935442888933,8.506008530155562,0.995393469420818,14.081868141626048,5.722418894726524,0.8777551415209885,3.6038734900499656,8.096328316376077
0.09761796670500526,0.6228865068458259,0.1383450623118,7.309470008414653,0.3649687769575581,8.415356953780213,1.0597844537836352,13.982732945875227,5.756546882218224,0.860431007369019,3.6655583320303817,8.086457035131156
0.17449379359788042,0.5321612353968453,0.15841941333553877,7.3079388674908285,0.3665737286471825,8.425164425323327,1.1422242428829323,13.935094406294091,5.730386814539232,0.7773419886943146,3.6585243276801678,8.064359462095265
0.14861061535574333,0.4404543813329432,0.12323439751275682,7.293468802256629,0.28860826400345707,8.516684071146766,1.068998106598827,13.904897427918215,5.82301248782677,0.7154443748655894,3.6892146791601714,8.142497070910224
0.16043668486031762,0.3733321830436393,0.11222901252694323,7.336188200669568,0.3395667625794466,8.53617036572889,1.0962111785871127,13.809236698572727,5.801150195191628,0.692141397249764,3.7451812961982562,8.219053170401986
0.2425850310332346,0.4252377301589814,0.11397188704196536,7.3280736332940295,0.3138962644723333,8.615976339107675,1.0154825056165502,13.745745509990632,5.869547988690384,0.6799766050653794,3.7238251341987207,8.25525414453066
0.1957316011562235,0.36074795956485683,0.08434481418647717,7.261453037606042,0.36325843999594537,8.712492336429785,0.9400186441236431,13.834570305891827,5.962521702909125,0.6096268990433642,3.6782312611230275,8.213466329202527
