0.6628958312742869,0.8823647141309748,0.09321498337509207,7.346882781720421,0.6502795109463372,8.92807587165738,2.0294117141294357,15.093015954157607,6.168715035309822,0.9329105825469322,2.8592672162688415,8.007120105587994
0.7609570521309925,0.8475646950273258,0.09539592496456904,7.359673325924933,0.6733616951552096,8.956942283396035,2.1188457829486347,15.098210642606757,6.08366818050502,0.9434265927122357,2.917256462778566,7.939870630677111
0.8352002967923142,0.8388805105648731,0.08435777363075143,7.424399741497593,0.6925297791994163,8.990066888690029,2.172113408801257,15.10002859173324,6.170896233611933,0.8611035010564729,2.9085421356644794,7.8877114531530825
0.8855879672197061,0.769292603739556,0.0864989563701108,7.47085731744427,0.7369310277445071,9.01144813723026,2.076179077255566,15.074689654447464,6.151470538061315,0.8832568281668186,2.881897956703924,7.935434572596659
0.9570560458533385,0.7468185245124533,0.10082422669055267,7.4004311391706645,0.7116408043919173,9.029884974766524,2.1160201398272123,15.091644339488047,6.15559624448873,0.9342736560751296,2.941393840586427,7.859287647091059
1.0255281444335065,0.7004832815969453,0.09542221084193919,7.496323388666215,0.680037275141153,9.020553538084055,2.0295568919789577,15.001354784844711,6.149160510112256,0.8939348474950685,2.9839483755825125,7.914401433541484
0.9815278635941694,0.779021272148814,0.10667482182091657,7.4090654764263535,0.6589728083338353,8.935399161539378,2.0581344420313332,14.97915743490183,6.239604917732332,0.9694197362721179,2.992518040429473,7.952291033022428
1.0006564155172661,0.7107535711947706,0.11835316356326932,7.402908519923745,0.5944715482739864,8.995204383681468,2.0583534672206873,14.987305903046167,6.29877238858349,1.0057549317070476,3.0707651379006116,7.924635381504617
1.0700483710433566,0.7650712822626792,0.10180223578511213,7.484982743702444,0.6004688643305924,9.062520226727782,2.0460048404245095,15.022862358187345,6.2696298155109025,0.9420354440050013,2.9786432757803056,7.869124558970622
1.1335135648673733,0.6822285618207078,0.11263930369318087,7.571893534847817,0.5590554765274497,9.094131044656772,2.052507004723373,15.122361557664664,6.229009906090507,1.0380695265396398,2.929049435023637,7.769345537850269
1.1451004141382701,0.6577418066344266,0.12891859139151834,7.553381838859327,0.5309798819187482,9.192909635352402,1.9889906692099228,15.075832480646769,6.295490622034342,1.092892976853303,2.9615539035723946,7.746816419646185
1.2291055469676626,0.6459303538770366,0.12974221977714132,7.466470405141628,0.6092796469063623,9.24171167239114,2.077492072852995,15.079524828404688,6.19791850096415,1.0841428132750073,2.966612762411095,7.729448547913854
1.2712531431514953,0.6237790007473,0.12516887949026526,7.498433024990167,0.6484029596964667,9.269118466240391,2.019156243818392,14.994226858947725,6.16586520336294,1.0992448092619076,2.9102041034822976,7.775135774066591
1.351273630138521,0.5616581615870606,0.14011112247385069,7.586608196980789,0.740389456346712,9.248441115814401,1.9474046199282153,14.949333518302826,6.2623110049745865,1.1892581361543662,2.8546039839643695,7.791880386533013
0.12830058480753642,1.1483938234316653,0.11405528532560642,7.122925012690878,0.8400128684372484,8.57211336442479,1.6406693819273062,14.693994647879595,5.222363138878194,0.4607001650948304,2.691865804854741,8.621894742986207
0.21282332692282385,1.1607469935526367,0.10391159871544636,7.191676474267943,0.8271896263548717,8.652029520914681,1.6663707966437766,14.713843748819551,5.131326514098856,0.49740978128066904,2.6894943895633263,8.588024727055355
